date,realtime_start,realtime_end,value
1986-11-01,2018-10-13,2018-10-13,62.3329873714095
1986-12-01,2018-10-13,2018-10-13,62.2086942700674
1987-01-01,2018-10-13,2018-10-13,61.4007891500118
1987-02-01,2018-10-13,2018-10-13,61.4629357006828
1987-03-01,2018-10-13,2018-10-13,61.5872287955802
1987-04-01,2018-10-13,2018-10-13,61.7115218904777
1987-05-01,2018-10-13,2018-10-13,61.6493753462512
1987-06-01,2018-10-13,2018-10-13,61.6493753462512
1987-07-01,2018-10-13,2018-10-13,61.6493753462512
1987-08-01,2018-10-13,2018-10-13,61.8358149853751
1987-09-01,2018-10-13,2018-10-13,62.0222546309436
1987-10-01,2018-10-13,2018-10-13,62.146547725841
1987-11-01,2018-10-13,2018-10-13,62.0844011816146
1987-12-01,2018-10-13,2018-10-13,61.8979615360461
1988-01-01,2018-10-13,2018-10-13,61.5250822513538
1988-02-01,2018-10-13,2018-10-13,61.6493753462512
1988-03-01,2018-10-13,2018-10-13,61.9601080802726
1988-04-01,2018-10-13,2018-10-13,62.0844011816146
1988-05-01,2018-10-13,2018-10-13,62.146547725841
1988-06-01,2018-10-13,2018-10-13,62.0844011816146
1988-07-01,2018-10-13,2018-10-13,62.2086942700674
1988-08-01,2018-10-13,2018-10-13,62.3951339156359
1988-09-01,2018-10-13,2018-10-13,62.5815735612044
1988-10-01,2018-10-13,2018-10-13,62.5815735612044
1988-11-01,2018-10-13,2018-10-13,62.7058666561018
1988-12-01,2018-10-13,2018-10-13,62.6437201054308
1989-01-01,2018-10-13,2018-10-13,62.0222546309436
1989-02-01,2018-10-13,2018-10-13,62.2086942700674
1989-03-01,2018-10-13,2018-10-13,62.4572804663069
1989-04-01,2018-10-13,2018-10-13,62.7680132003283
1989-05-01,2018-10-13,2018-10-13,62.7680132003283
1989-06-01,2018-10-13,2018-10-13,62.7058666561018
1989-07-01,2018-10-13,2018-10-13,62.8923063016703
1989-08-01,2018-10-13,2018-10-13,63.0787459407942
1989-09-01,2018-10-13,2018-10-13,63.3894786812601
1989-10-01,2018-10-13,2018-10-13,63.4516252254865
1989-11-01,2018-10-13,2018-10-13,63.4516252254865
1989-12-01,2018-10-13,2018-10-13,63.4516252254865
1990-01-01,2018-10-13,2018-10-13,63.3894786812601
1990-02-01,2018-10-13,2018-10-13,63.638064871055
1990-03-01,2018-10-13,2018-10-13,63.8866510608499
1990-04-01,2018-10-13,2018-10-13,64.1352372506448
1990-05-01,2018-10-13,2018-10-13,64.1973838013158
1990-06-01,2018-10-13,2018-10-13,64.1352372506448
1990-07-01,2018-10-13,2018-10-13,64.3838234468842
1990-08-01,2018-10-13,2018-10-13,64.5702630666744
1990-09-01,2018-10-13,2018-10-13,65.1295820356027
1990-10-01,2018-10-13,2018-10-13,65.3160216489482
1990-11-01,2018-10-13,2018-10-13,65.2538751111664
1990-12-01,2018-10-13,2018-10-13,65.1295820356027
1991-01-01,2018-10-13,2018-10-13,65.219321631004
1991-02-01,2018-10-13,2018-10-13,65.2837676009951
1991-03-01,2018-10-13,2018-10-13,65.7348893909329
1991-04-01,2018-10-13,2018-10-13,65.799335360924
1991-05-01,2018-10-13,2018-10-13,65.9282273009062
1991-06-01,2018-10-13,2018-10-13,66.0571192408884
1991-07-01,2018-10-13,2018-10-13,66.7015789407996
1991-08-01,2018-10-13,2018-10-13,66.7660249107907
1991-09-01,2018-10-13,2018-10-13,67.3460386407107
1991-10-01,2018-10-13,2018-10-13,67.539376550684
1991-11-01,2018-10-13,2018-10-13,67.6682684906662
1991-12-01,2018-10-13,2018-10-13,67.539376550684
1992-01-01,2018-10-13,2018-10-13,67.4104846107018
1992-02-01,2018-10-13,2018-10-13,67.7327144606573
1992-03-01,2018-10-13,2018-10-13,68.2482822205862
1992-04-01,2018-10-13,2018-10-13,68.5060661005506
1992-05-01,2018-10-13,2018-10-13,68.5060661005506
1992-06-01,2018-10-13,2018-10-13,68.3127281905773
1992-07-01,2018-10-13,2018-10-13,68.5705120705418
1992-08-01,2018-10-13,2018-10-13,68.699404010524
1992-09-01,2018-10-13,2018-10-13,69.279417740444
1992-10-01,2018-10-13,2018-10-13,69.279417740444
1992-11-01,2018-10-13,2018-10-13,69.3438637104351
1992-12-01,2018-10-13,2018-10-13,69.0860798304706
1993-01-01,2018-10-13,2018-10-13,69.0860798304706
1993-02-01,2018-10-13,2018-10-13,69.4727556504173
1993-03-01,2018-10-13,2018-10-13,69.9238774403551
1993-04-01,2018-10-13,2018-10-13,70.1816613203195
1993-05-01,2018-10-13,2018-10-13,70.1172153503284
1993-06-01,2018-10-13,2018-10-13,69.859431470364
1993-07-01,2018-10-13,2018-10-13,70.3105532603018
1993-08-01,2018-10-13,2018-10-13,70.7616750502396
1993-09-01,2018-10-13,2018-10-13,71.2127968401773
1993-10-01,2018-10-13,2018-10-13,71.2127968401773
1993-11-01,2018-10-13,2018-10-13,71.2127968401773
1993-12-01,2018-10-13,2018-10-13,70.8905669902218
1994-01-01,2018-10-13,2018-10-13,71.1483508701862
1994-02-01,2018-10-13,2018-10-13,71.5350266901329
1994-03-01,2018-10-13,2018-10-13,71.9861484800706
1994-04-01,2018-10-13,2018-10-13,72.1150404200528
1994-05-01,2018-10-13,2018-10-13,72.179486390044
1994-06-01,2018-10-13,2018-10-13,71.9861484800706
1994-07-01,2018-10-13,2018-10-13,72.2439323600351
1994-08-01,2018-10-13,2018-10-13,72.5661622099906
1994-09-01,2018-10-13,2018-10-13,73.1461759399106
1994-10-01,2018-10-13,2018-10-13,73.2106219099017
1994-11-01,2018-10-13,2018-10-13,73.0172839999284
1994-12-01,2018-10-13,2018-10-13,72.759500119964
1995-01-01,2018-10-13,2018-10-13,72.8883920599462
1995-02-01,2018-10-13,2018-10-13,73.2750678798928
1995-03-01,2018-10-13,2018-10-13,73.6617436998395
1995-04-01,2018-10-13,2018-10-13,73.7906356398218
1995-05-01,2018-10-13,2018-10-13,73.6617436998395
1995-06-01,2018-10-13,2018-10-13,73.5328517598573
1995-07-01,2018-10-13,2018-10-13,73.5328517598573
1995-08-01,2018-10-13,2018-10-13,73.6617436998395
1995-09-01,2018-10-13,2018-10-13,74.2417574297595
1995-10-01,2018-10-13,2018-10-13,74.1773114597684
1995-11-01,2018-10-13,2018-10-13,74.1773114597684
1995-12-01,2018-10-13,2018-10-13,73.9839735497951
1996-01-01,2018-10-13,2018-10-13,74.2773435722929
1996-02-01,2018-10-13,2018-10-13,74.5612199404951
1996-03-01,2018-10-13,2018-10-13,75.2490742172928
1996-04-01,2018-10-13,2018-10-13,75.4783589762253
1996-05-01,2018-10-13,2018-10-13,75.2927475047085
1996-06-01,2018-10-13,2018-10-13,74.9761161709445
1996-07-01,2018-10-13,2018-10-13,75.1617276424614
1996-08-01,2018-10-13,2018-10-13,75.063462745776
1996-09-01,2018-10-13,2018-10-13,75.7403987007197
1996-10-01,2018-10-13,2018-10-13,75.9150918503826
1996-11-01,2018-10-13,2018-10-13,75.8277452755511
1996-12-01,2018-10-13,2018-10-13,75.7403987007197
1997-01-01,2018-10-13,2018-10-13,75.8277452755511
1997-02-01,2018-10-13,2018-10-13,75.9806017815062
1997-03-01,2018-10-13,2018-10-13,76.5592728397645
1997-04-01,2018-10-13,2018-10-13,76.646619414596
1997-05-01,2018-10-13,2018-10-13,76.8213125642589
1997-06-01,2018-10-13,2018-10-13,76.4500896212252
1997-07-01,2018-10-13,2018-10-13,76.7012110238656
1997-08-01,2018-10-13,2018-10-13,76.9086591390903
1997-09-01,2018-10-13,2018-10-13,77.596513415888
1997-10-01,2018-10-13,2018-10-13,77.6729416688655
1997-11-01,2018-10-13,2018-10-13,77.7056966344273
1997-12-01,2018-10-13,2018-10-13,77.4654935536408
1998-01-01,2018-10-13,2018-10-13,77.2034538291464
1998-02-01,2018-10-13,2018-10-13,77.6401867033037
1998-03-01,2018-10-13,2018-10-13,78.2843676926856
1998-04-01,2018-10-13,2018-10-13,78.4808974860564
1998-05-01,2018-10-13,2018-10-13,78.4044692330789
1998-06-01,2018-10-13,2018-10-13,78.0769195774609
1998-07-01,2018-10-13,2018-10-13,78.229776083416
1998-08-01,2018-10-13,2018-10-13,78.2406944052699
1998-09-01,2018-10-13,2018-10-13,78.8848753946518
1998-10-01,2018-10-13,2018-10-13,79.0595685443147
1998-11-01,2018-10-13,2018-10-13,79.0595685443147
1998-12-01,2018-10-13,2018-10-13,78.8412021072361
1999-01-01,2018-10-13,2018-10-13,78.8848753946518
1999-02-01,2018-10-13,2018-10-13,79.2779349813934
1999-03-01,2018-10-13,2018-10-13,79.965789258191
1999-04-01,2018-10-13,2018-10-13,80.1404824078539
1999-05-01,2018-10-13,2018-10-13,80.1623190515618
1999-06-01,2018-10-13,2018-10-13,79.8566060396517
1999-07-01,2018-10-13,2018-10-13,79.7692594648202
1999-08-01,2018-10-13,2018-10-13,80.2059923389775
1999-09-01,2018-10-13,2018-10-13,80.5772152820111
1999-10-01,2018-10-13,2018-10-13,80.6427252131347
1999-11-01,2018-10-13,2018-10-13,80.7409901098201
1999-12-01,2018-10-13,2018-10-13,80.4680320634718
2000-01-01,2018-10-13,2018-10-13,80.3042572356629
2000-02-01,2018-10-13,2018-10-13,80.7955817190898
